[2026-09-17 10:40:05:199] 共享HUMMAP映射名：box
[2026-09-17 10:56:55:788] >>Onrun M2HEART
[2026-09-17 10:56:55:820] 地图 132,130 没有物品
[2026-09-17 10:56:56:646] 消息记录:玩家名字[洞穴秘境-132,130] -> 5016,0,0,0,0,11738,131,129;11736,131,130;11737,132,129;11739,133,128;11740,131,128;11735,130,127;11733,132,127;11734,131,127;11732,133,127;11731,134,127
[2026-09-17 10:56:57:301] >>Onrun M2HEART
[2026-09-17 10:56:57:643] 消息记录:玩家名字[洞穴秘境-132,131] -> 5016,0,0,0,0,11898,132,131;11897,133,131;11900,133,130;11899,134,130;11901,134,129;11896,134,131;11893,133,128;11894,132,128;11891,135,128;11892,134,128;11895,131,128
[2026-09-17 10:56:57:706] 消息记录:玩家名字[洞穴秘境-132,131] -> 1001,132,131,0,0,0
[2026-09-17 10:56:57:753] 地图 132,131 没有物品
[2026-09-17 10:56:58:813] >>Onrun M2HEART

[2026-09-17 10:57:00:338] >>Onrun M2HEART
[2026-09-17 10:57:01:749] 消息记录:玩家名字[洞穴秘境-132,131] -> 5016,0,0,0,0,11909,131,131;11908,133,131;11910,132,130;11912,132,129;11902,130,129;11913,131,129;11911,133,129;11904,133,128;11905,132,128;11907,130,128;11906,131,128;11903,134,128
[2026-09-17 10:57:01:843] >>Onrun M2HEART
[2026-09-17 10:57:03:292] 消息记录:玩家名字[洞穴秘境-133,130] -> 1001,133,130,0,0,0
[2026-09-17 10:57:03:370] >>Onrun M2HEART
[2026-09-17 10:57:03:745] 消息记录:玩家名字[洞穴秘境-134,129] -> 5016,0,0,0,0,11920,134,129;11921,133,129;11917,134,130;11915,134,131;11916,133,131;11919,132,130;11922,132,129;11914,131,128

[2026-09-17 10:57:04:755] 消息记录:玩家名字[洞穴秘境-133,129] -> 5016,0,0,0,0,11930,132,129;11928,132,130;11927,133,130;11926,131,131;11929,131,130;11924,133,131;11925,132,131;11931,131,129;11923,130,128
[2026-09-17 10:57:04:878] >>Onrun M2HEART
[2026-09-17 10:57:06:399] >>Onrun M2HEART
[2026-09-17 10:57:07:903] >>Onrun M2HEART

[2026-09-17 10:57:09:432] >>Onrun M2HEART
[2026-09-17 10:57:10:941] >>Onrun M2HEART
[2026-09-17 10:57:12:464] >>Onrun M2HEART
[2026-09-17 10:57:13:969] >>Onrun M2HEART

[2026-09-17 10:57:15:493] >>Onrun M2HEART
[2026-09-17 10:57:17:006] >>Onrun M2HEART
[2026-09-17 10:57:18:518] >>Onrun M2HEART

[2026-09-17 10:57:20:041] >>Onrun M2HEART
[2026-09-17 10:57:21:553] >>Onrun M2HEART
[2026-09-17 10:57:23:073] >>Onrun M2HEART

[2026-09-17 10:57:24:584] >>Onrun M2HEART
[2026-09-17 10:57:26:096] >>Onrun M2HEART
[2026-09-17 10:57:27:606] >>Onrun M2HEART

[2026-09-17 10:57:29:128] >>Onrun M2HEART
[2026-09-17 10:57:30:643] >>Onrun M2HEART
[2026-09-17 10:57:32:154] >>Onrun M2HEART
[2026-09-17 10:57:33:675] >>Onrun M2HEART

[2026-09-17 10:57:35:189] >>Onrun M2HEART
[2026-09-17 10:57:36:712] >>Onrun M2HEART
[2026-09-17 10:57:38:229] >>Onrun M2HEART

[2026-09-17 10:57:39:026] 消息记录:玩家名字[洞穴秘境-140,128] -> 1001,140,128,0,0,0
[2026-09-17 10:57:39:058] 消息记录:玩家名字[洞穴秘境-140,128] -> 5016,0,0,0,0,11941,141,128;11940,139,129;11943,139,128;11939,140,129;11944,139,127;11938,141,129;11935,138,127;11937,138,126;11936,142,126;11933,138,128;11932,142,128;11934,142,127
[2026-09-17 10:57:39:731] >>Onrun M2HEART
[2026-09-17 10:57:41:260] >>Onrun M2HEART
[2026-09-17 10:57:42:762] >>Onrun M2HEART

[2026-09-17 10:57:44:281] >>Onrun M2HEART
[2026-09-17 10:57:45:104] 消息记录:玩家名字[洞穴秘境-141,128] -> 5016,0,0,0,0,11949,141,128;11950,140,127;11952,140,126;11951,141,126;11953,139,126;11946,140,125;11947,139,125;11945,141,125;11948,138,125
[2026-09-17 10:57:45:120] 消息记录:玩家名字[洞穴秘境-141,128] -> 1001,141,128,0,0,0
[2026-09-17 10:57:45:121] 地图 141,128 没有物品
[2026-09-17 10:57:45:804] >>Onrun M2HEART
[2026-09-17 10:57:47:323] >>Onrun M2HEART
[2026-09-17 10:57:48:831] >>Onrun M2HEART
[2026-09-17 10:57:48:847] 消息记录:玩家名字[洞穴秘境-142,128] -> 1001,142,128,0,0,0

[2026-09-17 10:57:49:113] 消息记录:玩家名字[洞穴秘境-141,127] -> 5016,0,0,0,0,11959,141,127;11960,142,126;11961,141,126;11962,140,126;11958,142,127;11955,140,125;11954,141,125;11956,139,125
[2026-09-17 10:57:50:355] >>Onrun M2HEART
[2026-09-17 10:57:51:862] >>Onrun M2HEART
[2026-09-17 10:57:52:113] 消息记录:玩家名字[洞穴秘境-140,127] -> 1001,140,127,0,0,0
[2026-09-17 10:57:52:144] 消息记录:玩家名字[洞穴秘境-140,127] -> 5016,0,0,0,0,11965,140,126;11964,141,126;11971,141,128;11966,139,126;11967,142,129;11969,140,129;11968,141,129;11972,142,127;11963,142,126;11970,142,128
[2026-09-17 10:57:53:384] >>Onrun M2HEART

[2026-09-17 10:57:54:178] 消息记录:玩家名字[洞穴秘境-140,127] -> 5016,0,0,0,0,11974,140,126;11982,139,128;11975,139,126;11980,141,128;11981,140,128;11983,139,127;11976,138,126;11977,141,129;11978,140,129;11979,139,129
[2026-09-17 10:57:54:891] >>Onrun M2HEART
[2026-09-17 10:57:56:418] >>Onrun M2HEART
[2026-09-17 10:57:57:304] 消息记录:玩家名字[洞穴秘境-139,128] -> 1003,8,0,0,11973,毁灭の影戒
[2026-09-17 10:57:57:931] >>Onrun M2HEART

[2026-09-17 10:57:59:433] >>Onrun M2HEART
[2026-09-17 10:58:00:232] 消息记录:玩家名字[洞穴秘境-139,129] -> 5016,0,0,0,0,11988,139,129;11987,140,129;11990,140,128;11989,141,128;11986,141,129;11991,141,127;11992,140,127;11993,139,127;11985,138,126;11984,139,126
[2026-09-17 10:58:00:959] >>Onrun M2HEART
[2026-09-17 10:58:02:471] >>Onrun M2HEART
[2026-09-17 10:58:03:985] >>Onrun M2HEART

[2026-09-17 10:58:05:497] >>Onrun M2HEART
[2026-09-17 10:58:07:020] >>Onrun M2HEART
[2026-09-17 10:58:08:295] 消息记录:玩家名字[洞穴秘境-139,121] -> 5016,0,0,0,0,11995,139,120;12002,139,122;11994,140,120;12001,140,122;12003,140,121;11996,138,120;11997,137,120;11999,139,123;11998,140,123;12000,138,123
[2026-09-17 10:58:08:528] >>Onrun M2HEART

[2026-09-17 10:58:10:057] >>Onrun M2HEART
[2026-09-17 10:58:11:158] 消息记录:玩家名字[洞穴秘境-138,122] -> 1001,138,122,0,0,0
[2026-09-17 10:58:11:313] 消息记录:玩家名字[洞穴秘境-137,123] -> 5016,0,0,0,0,12005,137,123;12008,137,122;12004,138,123;12016,138,121;12006,139,122;12009,137,121;12019,137,120;12018,138,120;12017,139,120;12010,136,120;12012,139,119;12015,136,119;12013,138,119;12014,137,119;12011,140,119
[2026-09-17 10:58:11:561] >>Onrun M2HEART
[2026-09-17 10:58:13:088] >>Onrun M2HEART

[2026-09-17 10:58:14:602] >>Onrun M2HEART
[2026-09-17 10:58:16:119] >>Onrun M2HEART
[2026-09-17 10:58:17:630] >>Onrun M2HEART

[2026-09-17 10:58:19:143] >>Onrun M2HEART
[2026-09-17 10:58:19:396] 消息记录:玩家名字[洞穴秘境-129,119] -> 5016,0,0,0,0,12022,129,119;12023,128,119;12027,130,121;12028,131,120;12021,131,119;12026,129,122;12024,131,122;12025,130,122;12020,132,119
[2026-09-17 10:58:20:660] >>Onrun M2HEART
[2026-09-17 10:58:22:174] >>Onrun M2HEART
[2026-09-17 10:58:23:686] >>Onrun M2HEART

[2026-09-17 10:58:25:215] >>Onrun M2HEART
[2026-09-17 10:58:25:431] 消息记录:玩家名字[洞穴秘境-130,120] -> 5016,0,0,0,0,12047,130,120;12046,129,121;12045,130,121;12044,131,121;12060,129,120;12056,131,120;12033,130,119;12032,131,119;12039,128,120;12034,131,118;12035,130,118;12043,128,118;12041,128,119;12037,128,121;12036,129,118;12052,129,122;12040,132,119;12053,128,122;12042,132,118;12038,132,120;12050,131,122;12051,130,122;12048,127,117;12057,127,120;12055,127,121;12031,128,117;12054,127,122;12029,130,117;12030,129,117;12059,127,118;12058,127,119;12049,126,117
[2026-09-17 10:58:25:447] 消息记录:玩家名字[洞穴秘境-130,120] -> 1001,130,120,0,0,0
[2026-09-17 10:58:25:482] 地图 130,120 没有物品
[2026-09-17 10:58:26:738] >>Onrun M2HEART
[2026-09-17 10:58:28:257] >>Onrun M2HEART

[2026-09-17 10:58:29:256] 消息记录:玩家名字[洞穴秘境-130,119] -> 1001,130,119,0,0,0
[2026-09-17 10:58:29:472] 消息记录:玩家名字[洞穴秘境-131,120] -> 5016,0,0,0,0,12061,131,120;12063,131,119;12065,129,119;12066,131,118;12068,129,118;12062,129,120;12067,130,118
[2026-09-17 10:58:29:769] >>Onrun M2HEART
[2026-09-17 10:58:31:285] >>Onrun M2HEART
[2026-09-17 10:58:32:422] 消息记录:玩家名字[洞穴秘境-128,115] -> 3031,0,0,0,0,{"body":{"content":"<font color='#ffff00' size='14' >收集杀意碎片<\/font><font color='#ffff00' size='14' >：<\/font><font color='#ffff00' size='14' >5<\/font><font color='#ffff00' size='14' >\/5<\/font><br><font color='#ffff00' size='14' >收集煞气    <\/font><font color='#ffff00' size='14' >：<\/font><font color='#ffff00' size='14' >5\/5<\/font>"},"taskid":33,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >古刹之谜<\/font>"},"flag":1,"offsetX":0,"type":33}
[2026-09-17 10:58:32:533] 消息记录:玩家名字[洞穴秘境-146,155] -> 5027,0,0,0,60,洞穴秘境
[2026-09-17 10:58:32:796] >>Onrun M2HEART
[2026-09-17 10:58:32:827] 消息记录:玩家名字[洞穴秘境-146,155] -> 9102,0,0,0,2,
[2026-09-17 10:58:32:827] 消息记录:玩家名字[洞穴秘境-146,155] -> 5283,0,0,0,0,
[2026-09-17 10:58:32:827] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,609,609,0,105,
[2026-09-17 10:58:33:690] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,609,2,0,100,

[2026-09-17 10:58:34:314] >>Onrun M2HEART
[2026-09-17 10:58:35:200] 消息记录:玩家名字[洞穴秘境-146,155] -> 1003,77,0,0,12069,古刹魔瓶
[2026-09-17 10:58:35:826] >>Onrun M2HEART
[2026-09-17 10:58:35:872] 消息记录:玩家名字[洞穴秘境-146,155] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ffe8' size='14' >提升修为至筑基境<\/font>"},"taskid":32,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提升修为<\/font>"},"flag":0,"offsetX":0,"type":32}
[2026-09-17 10:58:36:984] 消息记录:玩家名字[洞穴秘境-146,155] -> 6900,0,0,0,0,30000000001789612937002164458
[2026-09-17 10:58:37:342] >>Onrun M2HEART
[2026-09-17 10:58:38:059] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,21,0,105,
[2026-09-17 10:58:38:871] >>Onrun M2HEART

[2026-09-17 10:58:39:089] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:40:395] >>Onrun M2HEART
[2026-09-17 10:58:41:902] >>Onrun M2HEART
[2026-09-17 10:58:41:949] 消息记录:玩家名字[洞穴秘境-146,155] -> 1006,1,0,0,10541,修为丹（大）
[2026-09-17 10:58:43:427] >>Onrun M2HEART
[2026-09-17 10:58:43:474] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:43:801] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,

[2026-09-17 10:58:44:066] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:44:223] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:44:519] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:44:816] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:44:942] >>Onrun M2HEART
[2026-09-17 10:58:44:942] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:45:081] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:45:237] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:46:453] >>Onrun M2HEART
[2026-09-17 10:58:46:796] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,1,0,100,
[2026-09-17 10:58:47:967] >>Onrun M2HEART
[2026-09-17 10:58:48:013] 消息记录:玩家名字[洞穴秘境-146,155] -> 9002,21,2,0,100,

[2026-09-17 10:58:49:483] >>Onrun M2HEART
[2026-09-17 10:58:50:998] >>Onrun M2HEART
[2026-09-17 10:58:52:522] >>Onrun M2HEART

[2026-09-17 10:58:54:041] >>Onrun M2HEART
[2026-09-17 10:58:55:557] >>Onrun M2HEART
[2026-09-17 10:58:55:574] GM命令2：玩家名字, f, @f gm
[2026-09-17 10:58:55:574] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789612937002164458[洞穴秘境->gm] curTid:80748
[2026-09-17 10:58:55:712] 消息记录:玩家名字[gm-10,10] -> 5012,0,0,0,0,gm
[2026-09-17 10:58:55:728] 消息记录:玩家名字[gm-10,10] -> 5027,0,0,0,57,gm
[2026-09-17 10:58:57:066] >>Onrun M2HEART
[2026-09-17 10:58:57:335] 消息记录:玩家名字[gm-16,10] -> 1010,0,0,0,0,{"UserID":"10003","index":999}
[2026-09-17 10:58:58:141] 消息记录:玩家名字[gm-16,10] -> 1011,0,0,0,0,{"UserID":"999999999","index":999999999,"Act":"@jjlggna,23"}
[2026-09-17 10:58:58:580] >>Onrun M2HEART

[2026-09-17 10:59:00:092] >>Onrun M2HEART
[2026-09-17 10:59:01:614] >>Onrun M2HEART
[2026-09-17 10:59:03:127] >>Onrun M2HEART

[2026-09-17 10:59:04:642] >>Onrun M2HEART
[2026-09-17 10:59:04:815] 消息记录:玩家名字[gm-16,10] -> 9002,998,1,4,101,{"mz":"玩家名字","hb":1}
[2026-09-17 10:59:06:159] >>Onrun M2HEART
[2026-09-17 10:59:07:668] >>Onrun M2HEART
[2026-09-17 10:59:08:182] 消息记录:玩家名字[gm-16,10] -> 1011,0,0,0,0,{"UserID":"999999999","index":999999999,"Act":"@exit"}
[2026-09-17 10:59:08:727] 消息记录:玩家名字[gm-16,10] -> 9002,502,0,0,101,

[2026-09-17 10:59:09:196] >>Onrun M2HEART
[2026-09-17 10:59:10:714] >>Onrun M2HEART
[2026-09-17 10:59:10:807] 消息记录:玩家名字[gm-16,10] -> 9002,516,0,0,101,
[2026-09-17 10:59:12:222] >>Onrun M2HEART
[2026-09-17 10:59:13:743] >>Onrun M2HEART

[2026-09-17 10:59:14:944] 消息记录:玩家名字[gm-16,10] -> 3031,0,0,0,0,{"body":{"content":"<font color='#00ffe8' size='14' >提升修为至筑基境<\/font>"},"taskid":32,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提升修为<\/font>"},"flag":0,"offsetX":0,"type":32}
[2026-09-17 10:59:15:256] >>Onrun M2HEART
[2026-09-17 10:59:16:126] 消息记录:玩家名字[gm-16,10] -> 6900,0,0,0,0,30000000001789612937002164458
[2026-09-17 10:59:16:766] >>Onrun M2HEART
[2026-09-17 10:59:16:985] 消息记录:玩家名字[gm-16,10] -> 9002,21,21,0,105,
[2026-09-17 10:59:18:104] 消息记录:玩家名字[gm-16,10] -> 9002,21,1,0,100,
[2026-09-17 10:59:18:292] >>Onrun M2HEART

[2026-09-17 10:59:19:793] >>Onrun M2HEART
[2026-09-17 10:59:20:073] 消息记录:玩家名字[gm-16,10] -> 1006,1,0,0,12071,筑基丹
[2026-09-17 10:59:21:322] >>Onrun M2HEART
[2026-09-17 10:59:21:338] 消息记录:玩家名字[gm-16,10] -> 9002,21,1,0,100,
[2026-09-17 10:59:22:521] 消息记录:玩家名字[gm-16,10] -> 3031,0,0,0,0,{"body":{"content":"<font color='#ff9b00' size='20' >大陆任务<\/font>"},"taskid":34,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >完成<\/font><font color='#ffff00' size='14' >二<\/font><font color='#ffff00' size='14' >陆转生<\/font>"},"flag":0,"offsetX":0,"type":34}
[2026-09-17 10:59:22:585] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789612937002164458[gm->二大陆主城] curTid:80748
[2026-09-17 10:59:22:660] 消息记录:玩家名字[二大陆主城-89,126] -> 5012,0,0,0,0,二大陆主城
[2026-09-17 10:59:22:660] 消息记录:玩家名字[二大陆主城-89,126] -> 5027,0,0,0,60,二大陆主城
[2026-09-17 10:59:22:832] >>Onrun M2HEART
[2026-09-17 10:59:22:863] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,33,0,105,
[2026-09-17 10:59:23:763] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,

[2026-09-17 10:59:24:031] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:24:311] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:24:342] >>Onrun M2HEART
[2026-09-17 10:59:24:576] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:24:720] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:24:860] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:25:002] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:25:159] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:25:426] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:25:582] 消息记录:玩家名字[二大陆主城-89,126] -> 9002,33,1,0,100,
[2026-09-17 10:59:25:679] TNormNpc.ActionOfReNewLevel :玩家名字 ReLv: 2 Lv: 83
[2026-09-17 10:59:25:865] >>Onrun M2HEART
[2026-09-17 10:59:26:906] 消息记录:玩家名字[二大陆主城-89,126] -> 3031,0,0,0,0,{"body":{"content":"<font color='#ff0000' size='14' >去除三大陆迷雾<\/font><font color='#ff0000' size='14' >！！！<\/font>"},"taskid":35,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入<\/font><font color='#ffff00' size='14' >三<\/font><font color='#ffff00' size='14' >大陆<\/font>"},"flag":0,"offsetX":0,"type":35}
[2026-09-17 10:59:26:970] 消息记录:玩家名字[二大陆主城-89,130] -> 5027,0,0,0,60,二大陆主城
[2026-09-17 10:59:27:174] 消息记录:玩家名字[二大陆主城-89,130] -> 9002,503,503,0,105,
[2026-09-17 10:59:27:375] >>Onrun M2HEART
[2026-09-17 10:59:27:965] 消息记录:玩家名字[二大陆主城-89,130] -> 9002,46,8,0,100,
[2026-09-17 10:59:28:899] >>Onrun M2HEART

[2026-09-17 10:59:30:408] >>Onrun M2HEART
[2026-09-17 10:59:31:924] >>Onrun M2HEART
[2026-09-17 10:59:33:447] >>Onrun M2HEART

[2026-09-17 10:59:34:956] >>Onrun M2HEART
[2026-09-17 10:59:36:466] >>Onrun M2HEART
[2026-09-17 10:59:37:301] 消息记录:玩家名字[二大陆主城-89,130] -> 9002,46,9,0,100,
[2026-09-17 10:59:37:301] 消息记录:玩家名字[二大陆主城-89,130] -> 9002,503,1,0,100,
[2026-09-17 10:59:37:363] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789612937002164458[二大陆主城->灰界] curTid:80748
[2026-09-17 10:59:37:626] 消息记录:玩家名字[灰界-198,198] -> 5012,0,0,0,0,灰界
[2026-09-17 10:59:37:626] 消息记录:玩家名字[灰界-198,198] -> 5027,0,0,0,18,灰界
[2026-09-17 10:59:37:983] >>Onrun M2HEART

[2026-09-17 10:59:39:496] >>Onrun M2HEART
[2026-09-17 10:59:40:991] 消息记录:玩家名字[灰界-198,198] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看合成夜明珠<\/font>"},"taskid":36,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='16' >查看合成夜明珠<\/font>"},"flag":0,"offsetX":0,"type":36}
[2026-09-17 10:59:41:021] >>Onrun M2HEART
[2026-09-17 10:59:41:161] 消息记录:玩家名字[灰界-207,196] -> 5027,0,0,0,60,灰界
[2026-09-17 10:59:42:529] >>Onrun M2HEART
[2026-09-17 10:59:42:796] 消息记录:玩家名字[灰界-207,196] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看合成夜明珠<\/font>"},"taskid":36,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='16' >查看合成夜明珠<\/font>"},"flag":0,"offsetX":0,"type":36}
[2026-09-17 10:59:43:031] 消息记录:玩家名字[灰界-203,198] -> 5027,0,0,0,60,灰界
[2026-09-17 10:59:43:497] 消息记录:玩家名字[灰界-203,198] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看合成夜明珠<\/font>"},"taskid":36,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='16' >查看合成夜明珠<\/font>"},"flag":0,"offsetX":0,"type":36}
[2026-09-17 10:59:43:575] 消息记录:玩家名字[灰界-204,193] -> 5027,0,0,0,60,灰界

[2026-09-17 10:59:44:045] >>Onrun M2HEART
[2026-09-17 10:59:45:560] >>Onrun M2HEART
[2026-09-17 10:59:47:074] >>Onrun M2HEART
[2026-09-17 10:59:48:601] >>Onrun M2HEART

[2026-09-17 10:59:50:083] 消息记录:玩家名字[灰界-204,193] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看合成夜明珠<\/font>"},"taskid":36,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='16' >查看合成夜明珠<\/font>"},"flag":0,"offsetX":0,"type":36}
[2026-09-17 10:59:50:114] >>Onrun M2HEART
[2026-09-17 10:59:50:175] 消息记录:玩家名字[灰界-202,194] -> 5027,0,0,0,59,灰界
[2026-09-17 10:59:50:754] 消息记录:玩家名字[灰界-202,194] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看合成夜明珠<\/font>"},"taskid":36,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='16' >查看合成夜明珠<\/font>"},"flag":0,"offsetX":0,"type":36}
[2026-09-17 10:59:50:926] 消息记录:玩家名字[灰界-205,195] -> 5027,0,0,0,59,灰界
[2026-09-17 10:59:51:625] >>Onrun M2HEART
[2026-09-17 10:59:52:118] 消息记录:玩家名字[灰界-205,195] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看合成夜明珠<\/font>"},"taskid":36,"animID":0,"order":1,"offsetY":0,"head":{"color":1,"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='16' >查看合成夜明珠<\/font>"},"flag":0,"offsetX":0,"type":36}
[2026-09-17 10:59:52:306] 消息记录:玩家名字[灰界-204,193] -> 5027,0,0,0,60,灰界
[2026-09-17 10:59:53:145] >>Onrun M2HEART
[2026-09-17 10:59:53:161] 消息记录:玩家名字[灰界-204,193] -> 1010,0,0,0,0,{"UserID":"10034","index":46}

[2026-09-17 10:59:54:657] >>Onrun M2HEART
[2026-09-17 10:59:56:169] >>Onrun M2HEART
[2026-09-17 10:59:57:693] >>Onrun M2HEART

[2026-09-17 10:59:59:202] >>Onrun M2HEART
[2026-09-17 10:59:59:279] 消息记录:玩家名字[灰界-204,193] -> 1010,0,0,0,0,{"UserID":"10034","index":46}
[2026-09-17 11:00:00:729] >>Onrun M2HEART
[2026-09-17 11:00:02:236] >>Onrun M2HEART
[2026-09-17 11:00:03:758] >>Onrun M2HEART

[2026-09-17 11:00:05:272] >>Onrun M2HEART
[2026-09-17 11:00:06:783] >>Onrun M2HEART
[2026-09-17 11:00:08:296] >>Onrun M2HEART

[2026-09-17 11:00:09:758] GM命令2：玩家名字, 1, @1
[2026-09-17 11:00:09:821] >>Onrun M2HEART
[2026-09-17 11:00:11:336] >>Onrun M2HEART
[2026-09-17 11:00:12:852] >>Onrun M2HEART

[2026-09-17 11:00:14:366] >>Onrun M2HEART
[2026-09-17 11:00:15:881] >>Onrun M2HEART
[2026-09-17 11:00:17:391] >>Onrun M2HEART
[2026-09-17 11:00:18:912] >>Onrun M2HEART

[2026-09-17 11:00:20:423] >>Onrun M2HEART
[2026-09-17 11:00:21:946] >>Onrun M2HEART
[2026-09-17 11:00:23:450] >>Onrun M2HEART

[2026-09-17 11:00:24:965] >>Onrun M2HEART
[2026-09-17 11:00:26:492] >>Onrun M2HEART
[2026-09-17 11:00:27:997] >>Onrun M2HEART

[2026-09-17 11:00:29:526] >>Onrun M2HEART
[2026-09-17 11:00:31:038] >>Onrun M2HEART
[2026-09-17 11:00:32:551] >>Onrun M2HEART

[2026-09-17 11:00:34:073] >>Onrun M2HEART
[2026-09-17 11:00:35:589] >>Onrun M2HEART
[2026-09-17 11:00:37:102] >>Onrun M2HEART
[2026-09-17 11:00:38:608] >>Onrun M2HEART

[2026-09-17 11:00:40:122] >>Onrun M2HEART
[2026-09-17 11:00:41:647] >>Onrun M2HEART
[2026-09-17 11:00:43:157] >>Onrun M2HEART

[2026-09-17 11:00:44:669] >>Onrun M2HEART
[2026-09-17 11:00:46:196] >>Onrun M2HEART
[2026-09-17 11:00:47:710] >>Onrun M2HEART

[2026-09-17 11:00:49:224] >>Onrun M2HEART
[2026-09-17 11:00:50:743] >>Onrun M2HEART
[2026-09-17 11:00:52:253] >>Onrun M2HEART
[2026-09-17 11:00:53:766] >>Onrun M2HEART

[2026-09-17 11:00:55:290] >>Onrun M2HEART
[2026-09-17 11:00:56:806] >>Onrun M2HEART
[2026-09-17 11:00:58:322] >>Onrun M2HEART

[2026-09-17 11:00:59:834] >>Onrun M2HEART
[2026-09-17 11:01:01:343] >>Onrun M2HEART
[2026-09-17 11:01:02:870] >>Onrun M2HEART

[2026-09-17 11:01:04:385] >>Onrun M2HEART
[2026-09-17 11:01:05:892] >>Onrun M2HEART
[2026-09-17 11:01:07:402] >>Onrun M2HEART
[2026-09-17 11:01:08:931] >>Onrun M2HEART

[2026-09-17 11:01:10:440] >>Onrun M2HEART
[2026-09-17 11:01:11:964] >>Onrun M2HEART
[2026-09-17 11:01:13:477] >>Onrun M2HEART

