[2026-09-26 18:52:04:287] 共享HUMMAP映射名：box
[2026-09-26 18:52:56:167] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001789816253002172214 HP:6692511 map:四大陆主城
[2026-09-26 18:52:56:177] >>Login: 8 qcclll
[2026-09-26 18:52:57:495] >>Onrun M2HEART

[2026-09-26 18:52:59:011] >>Onrun M2HEART
[2026-09-26 18:53:00:526] >>Onrun M2HEART
[2026-09-26 18:53:01:948] Free LoadHum qcclll 30000000001789816253002172214
[2026-09-26 18:53:02:042] >>Onrun M2HEART
[2026-09-26 18:53:02:792] 消息记录:玩家名字[四大陆主城-32,30] -> 1018,0,50332672,30672,1,{"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_suit":"bb098925c2e1634616f73e02cb781267","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67","packageName":"package","cfg_stditem":"431029d9faef43744d51aff33a78a04006917c18d5450f46e64f8b1d2b0823cf","gameid":1,"channelId":"1","tripartite":0}
[2026-09-26 18:53:02:848] >>Login: 9 qcclll
[2026-09-26 18:53:02:848] >>Login: 10 cfg_stditem, 431029d9faef43744d51aff33a78a04006917c18d5450f46e64f8b1d2b0823cf -> 431029d9faef43744d51aff33a78a040eac0cdad53a247d5899f3206fd98df4e
[2026-09-26 18:53:02:850] >>Login: 11 qcclll
[2026-09-26 18:53:02:956] Title Load:玩家名字 - 12218,12220,12035,12222,12256,12295,12009,12202,12313,12001
[2026-09-26 18:53:02:956] Title:玩家名字 + 12218 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12220 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12035 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12222 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12256 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12295 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12009 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12202 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12313 0
[2026-09-26 18:53:02:956] Title:玩家名字 + 12001 0
[2026-09-26 18:53:02:963] SetGMLevel 玩家名字 10

[2026-09-26 18:53:03:516] 消息记录:玩家名字[四大陆主城-32,30] -> 1046,0,0,0,1,
[2026-09-26 18:53:03:516] 消息记录:玩家名字[四大陆主城-32,30] -> 1046,0,0,0,2,
[2026-09-26 18:53:03:516] 消息记录:玩家名字[四大陆主城-32,30] -> 1046,0,0,0,3,
[2026-09-26 18:53:03:516] 消息记录:玩家名字[四大陆主城-32,30] -> 1046,0,0,0,4,
[2026-09-26 18:53:03:558] >>Onrun M2HEART
[2026-09-26 18:53:05:073] >>Onrun M2HEART
[2026-09-26 18:53:05:216] 消息记录:玩家名字[四大陆主城-32,30] -> 2020,0,0,0,0,qcclll/0.0.0/3.40.9143/qcclll/0/111/1/0/0
[2026-09-26 18:53:05:216] 消息记录:玩家名字[四大陆主城-32,30] -> 5026,0,0,0,0,{}
[2026-09-26 18:53:05:216] 消息记录:玩家名字[四大陆主城-32,30] -> 5028,0,0,0,0,{"appver":"1.1.1","sdkver":"1.0.0","appid":"","channel":""}
[2026-09-26 18:53:05:389] 消息记录:玩家名字[四大陆主城-32,30] -> 5027,0,0,0,60,四大陆主城
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 5260,0,0,0,0,
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 1078,0,0,0,0,
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 1079,0,0,0,0,
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 5148,0,0,0,0,
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 1103,0,0,0,0,
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 1151,0,0,0,0,
[2026-09-26 18:53:06:356] 消息记录:玩家名字[四大陆主城-32,30] -> 6209,0,0,0,0,
[2026-09-26 18:53:06:358] 消息记录:玩家名字[四大陆主城-32,30] -> 6208,0,0,0,0,
[2026-09-26 18:53:06:589] >>Onrun M2HEART
[2026-09-26 18:53:07:181] 消息记录:玩家名字[四大陆主城-32,30] -> 9002,64,8,0,100,

[2026-09-26 18:53:08:104] >>Onrun M2HEART
[2026-09-26 18:53:09:303] GM命令2：玩家名字, 1, @1
[2026-09-26 18:53:09:620] >>Onrun M2HEART
[2026-09-26 18:53:11:136] >>Onrun M2HEART
[2026-09-26 18:53:11:376] GM命令2：玩家名字, f, @f 生肖灵域
[2026-09-26 18:53:11:376] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789816253002172214[四大陆主城->生肖灵域] curTid:33624
[2026-09-26 18:53:11:475] 消息记录:玩家名字[生肖灵域-51,24] -> 5012,0,0,0,0,生肖灵域
[2026-09-26 18:53:11:475] 消息记录:玩家名字[生肖灵域-51,24] -> 5027,0,0,0,60,生肖灵域
[2026-09-26 18:53:12:650] 消息记录:玩家名字[生肖灵域-51,24] -> 5012,0,0,0,0,生肖灵域
[2026-09-26 18:53:12:651] >>Onrun M2HEART

[2026-09-26 18:53:13:861] 消息记录:玩家名字[生肖灵域-51,24] -> 5012,0,0,0,0,生肖灵域
[2026-09-26 18:53:14:108] GM命令2：玩家名字, move, @move 33 47
[2026-09-26 18:53:14:166] 消息记录:玩家名字[生肖灵域-43,47] -> 5027,0,0,0,60,生肖灵域
[2026-09-26 18:53:14:167] >>Onrun M2HEART
[2026-09-26 18:53:15:243] 消息记录:玩家名字[生肖灵域-41,47] -> 5012,0,0,0,0,生肖灵域
[2026-09-26 18:53:15:683] >>Onrun M2HEART
[2026-09-26 18:53:17:198] >>Onrun M2HEART
[2026-09-26 18:53:17:719] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[生肖灵域->灵域·一层] curTid:33624
[2026-09-26 18:53:17:772] 消息记录:玩家名字[灵域·一层-36,64] -> 5012,0,0,0,0,灵域·一层
[2026-09-26 18:53:17:772] 消息记录:玩家名字[灵域·一层-36,64] -> 5027,0,0,0,60,灵域·一层

[2026-09-26 18:53:18:241] 消息记录:玩家名字[灵域·一层-36,64] -> 5012,0,0,0,0,灵域·一层
[2026-09-26 18:53:18:714] >>Onrun M2HEART
[2026-09-26 18:53:19:231] 消息记录:玩家名字[灵域·一层-36,64] -> 5013,56,31,0,1,
[2026-09-26 18:53:19:687] GM命令2：玩家名字, move, @move 54 31
[2026-09-26 18:53:19:723] 消息记录:玩家名字[灵域·一层-54,31] -> 5013,0,0,0,2,
[2026-09-26 18:53:19:723] 消息记录:玩家名字[灵域·一层-54,31] -> 5027,0,0,0,60,灵域·一层
[2026-09-26 18:53:20:230] >>Onrun M2HEART
[2026-09-26 18:53:21:114] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·一层->丑牛灵域] curTid:33624
[2026-09-26 18:53:21:167] 消息记录:玩家名字[丑牛灵域-46,40] -> 5012,0,0,0,0,丑牛灵域
[2026-09-26 18:53:21:167] 消息记录:玩家名字[丑牛灵域-46,40] -> 5027,0,0,0,60,丑牛灵域
[2026-09-26 18:53:21:745] >>Onrun M2HEART
[2026-09-26 18:53:21:765] 消息记录:玩家名字[丑牛灵域-46,39] -> 5012,0,0,0,0,丑牛灵域

[2026-09-26 18:53:23:182] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[丑牛灵域->灵域·一层] curTid:33624
[2026-09-26 18:53:23:211] 消息记录:玩家名字[灵域·一层-54,29] -> 5012,0,0,0,0,灵域·一层
[2026-09-26 18:53:23:211] 消息记录:玩家名字[灵域·一层-54,29] -> 5027,0,0,0,60,灵域·一层
[2026-09-26 18:53:23:261] >>Onrun M2HEART
[2026-09-26 18:53:23:702] 消息记录:玩家名字[灵域·一层-54,29] -> 5012,0,0,0,0,灵域·一层
[2026-09-26 18:53:24:776] >>Onrun M2HEART
[2026-09-26 18:53:25:814] GM命令2：玩家名字, move, @move 37 63
[2026-09-26 18:53:25:836] 消息记录:玩家名字[灵域·一层-37,63] -> 5027,0,0,0,60,灵域·一层
[2026-09-26 18:53:26:292] >>Onrun M2HEART
[2026-09-26 18:53:27:808] >>Onrun M2HEART
[2026-09-26 18:53:27:860] 消息记录:玩家名字[灵域·一层-37,59] -> 5012,0,0,0,0,灵域·一层

[2026-09-26 18:53:29:323] >>Onrun M2HEART
[2026-09-26 18:53:29:784] 消息记录:玩家名字[灵域·一层-37,49] -> 5012,0,0,0,0,灵域·一层
[2026-09-26 18:53:30:274] 消息记录:玩家名字[灵域·一层-37,47] -> 5012,0,0,0,0,灵域·一层
[2026-09-26 18:53:30:839] >>Onrun M2HEART
[2026-09-26 18:53:32:354] >>Onrun M2HEART

[2026-09-26 18:53:33:340] 消息记录:玩家名字[灵域·一层-38,44] -> 1010,0,0,0,0,{"UserID":"10113","index":316}
[2026-09-26 18:53:33:870] >>Onrun M2HEART
[2026-09-26 18:53:34:692] 消息记录:玩家名字[灵域·一层-38,44] -> 9002,316,1,0,100,
[2026-09-26 18:53:34:787] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789816253002172214[灵域·一层->灵域·二层] curTid:33624
[2026-09-26 18:53:34:907] 消息记录:玩家名字[灵域·二层-71,32] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:53:34:907] 消息记录:玩家名字[灵域·二层-71,32] -> 5027,0,0,0,60,灵域·二层
[2026-09-26 18:53:35:385] >>Onrun M2HEART
[2026-09-26 18:53:35:443] 消息记录:玩家名字[灵域·二层-71,32] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:53:36:902] >>Onrun M2HEART
[2026-09-26 18:53:37:846] GM命令2：玩家名字, move, @move 81 75
[2026-09-26 18:53:37:923] 消息记录:玩家名字[灵域·二层-81,75] -> 5027,0,0,0,60,灵域·二层

[2026-09-26 18:53:38:417] >>Onrun M2HEART
[2026-09-26 18:53:39:266] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·二层->午马灵域] curTid:33624
[2026-09-26 18:53:39:384] 消息记录:玩家名字[午马灵域-117,101] -> 5012,0,0,0,0,午马灵域
[2026-09-26 18:53:39:384] 消息记录:玩家名字[午马灵域-117,101] -> 5027,0,0,0,60,午马灵域
[2026-09-26 18:53:39:933] >>Onrun M2HEART
[2026-09-26 18:53:41:048] 消息记录:玩家名字[午马灵域-112,100] -> 5012,0,0,0,0,午马灵域
[2026-09-26 18:53:41:448] >>Onrun M2HEART
[2026-09-26 18:53:42:964] >>Onrun M2HEART

[2026-09-26 18:53:44:479] >>Onrun M2HEART
[2026-09-26 18:53:45:995] >>Onrun M2HEART
[2026-09-26 18:53:46:224] 消息记录:玩家名字[午马灵域-118,101] -> 5016,0,0,0,0,42202,118,101;42210,118,102;42209,119,102;42211,117,102;42208,117,103;42207,118,103;42206,119,103;42204,118,104;42205,117,104;42203,119,104
[2026-09-26 18:53:46:225] 消息记录:玩家名字[午马灵域-118,101] -> 1001,118,101,0,0,0
[2026-09-26 18:53:46:289] 地图 118,101 没有物品
[2026-09-26 18:53:47:269] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[午马灵域->灵域·二层] curTid:33624
[2026-09-26 18:53:47:295] 消息记录:玩家名字[灵域·二层-80,74] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:53:47:295] 消息记录:玩家名字[灵域·二层-80,74] -> 5027,0,0,0,60,灵域·二层
[2026-09-26 18:53:47:511] >>Onrun M2HEART
[2026-09-26 18:53:47:707] 消息记录:玩家名字[灵域·二层-80,74] -> 5012,0,0,0,0,灵域·二层

[2026-09-26 18:53:48:801] GM命令2：玩家名字, move, @move 72 28
[2026-09-26 18:53:49:027] >>Onrun M2HEART
[2026-09-26 18:53:50:543] >>Onrun M2HEART
[2026-09-26 18:53:51:855] GM命令2：玩家名字, move, @move 20 13
[2026-09-26 18:53:51:910] 消息记录:玩家名字[灵域·二层-20,13] -> 5027,0,0,0,60,灵域·二层
[2026-09-26 18:53:52:057] >>Onrun M2HEART

[2026-09-26 18:53:53:573] >>Onrun M2HEART
[2026-09-26 18:53:54:921] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·二层->辰龙灵域] curTid:33624
[2026-09-26 18:53:55:003] 消息记录:玩家名字[辰龙灵域-34,38] -> 5012,0,0,0,0,辰龙灵域
[2026-09-26 18:53:55:003] 消息记录:玩家名字[辰龙灵域-34,38] -> 5027,0,0,0,60,辰龙灵域
[2026-09-26 18:53:55:089] >>Onrun M2HEART
[2026-09-26 18:53:56:605] >>Onrun M2HEART

[2026-09-26 18:53:58:120] >>Onrun M2HEART
[2026-09-26 18:53:58:208] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[辰龙灵域->灵域·二层] curTid:33624
[2026-09-26 18:53:58:234] 消息记录:玩家名字[灵域·二层-19,10] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:53:58:234] 消息记录:玩家名字[灵域·二层-19,10] -> 5027,0,0,0,60,灵域·二层
[2026-09-26 18:53:59:112] 消息记录:玩家名字[灵域·二层-16,13] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:53:59:636] >>Onrun M2HEART
[2026-09-26 18:54:00:941] GM命令2：玩家名字, move, @move 28 79
[2026-09-26 18:54:00:971] 消息记录:玩家名字[灵域·二层-28,79] -> 5027,0,0,0,59,灵域·二层
[2026-09-26 18:54:01:151] >>Onrun M2HEART
[2026-09-26 18:54:02:576] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·二层->巳蛇灵域] curTid:33624
[2026-09-26 18:54:02:652] 消息记录:玩家名字[巳蛇灵域-117,188] -> 5012,0,0,0,0,巳蛇灵域
[2026-09-26 18:54:02:652] 消息记录:玩家名字[巳蛇灵域-117,188] -> 5027,0,0,0,59,巳蛇灵域
[2026-09-26 18:54:02:666] >>Onrun M2HEART

[2026-09-26 18:54:03:431] 消息记录:玩家名字[巳蛇灵域-117,188] -> 5012,0,0,0,0,巳蛇灵域
[2026-09-26 18:54:04:182] >>Onrun M2HEART
[2026-09-26 18:54:05:099] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[巳蛇灵域->灵域·二层] curTid:33624
[2026-09-26 18:54:05:120] 消息记录:玩家名字[灵域·二层-26,79] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:54:05:120] 消息记录:玩家名字[灵域·二层-26,79] -> 5027,0,0,0,60,灵域·二层
[2026-09-26 18:54:05:495] 消息记录:玩家名字[灵域·二层-26,79] -> 5012,0,0,0,0,灵域·二层
[2026-09-26 18:54:05:698] >>Onrun M2HEART
[2026-09-26 18:54:06:732] GM命令2：玩家名字, move, @move 49 52
[2026-09-26 18:54:06:792] 消息记录:玩家名字[灵域·二层-49,52] -> 5027,0,0,0,60,灵域·二层
[2026-09-26 18:54:07:214] >>Onrun M2HEART
[2026-09-26 18:54:07:809] 消息记录:玩家名字[灵域·二层-49,52] -> 1010,0,0,0,0,{"UserID":"10114","index":317}

[2026-09-26 18:54:08:624] 消息记录:玩家名字[灵域·二层-49,52] -> 9002,317,1,0,100,
[2026-09-26 18:54:08:704] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789816253002172214[灵域·二层->灵域·三层] curTid:33624
[2026-09-26 18:54:08:729] >>Onrun M2HEART
[2026-09-26 18:54:08:828] 消息记录:玩家名字[灵域·三层-58,63] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:08:828] 消息记录:玩家名字[灵域·三层-58,63] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:09:351] 消息记录:玩家名字[灵域·三层-58,63] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:10:245] >>Onrun M2HEART
[2026-09-26 18:54:11:003] GM命令2：玩家名字, move, @move 94 42
[2026-09-26 18:54:11:025] 消息记录:玩家名字[灵域·三层-94,42] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:11:760] >>Onrun M2HEART
[2026-09-26 18:54:12:622] 消息记录:玩家名字[灵域·三层-94,40] -> 5012,0,0,0,0,灵域·三层

[2026-09-26 18:54:13:277] >>Onrun M2HEART
[2026-09-26 18:54:13:733] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·三层->酉鸡灵域] curTid:33624
[2026-09-26 18:54:13:798] 消息记录:玩家名字[酉鸡灵域-107,186] -> 5012,0,0,0,0,酉鸡灵域
[2026-09-26 18:54:13:799] 消息记录:玩家名字[酉鸡灵域-107,186] -> 5027,0,0,0,60,酉鸡灵域
[2026-09-26 18:54:14:792] >>Onrun M2HEART
[2026-09-26 18:54:14:825] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[酉鸡灵域->灵域·三层] curTid:33624
[2026-09-26 18:54:14:858] 消息记录:玩家名字[灵域·三层-94,39] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:14:858] 消息记录:玩家名字[灵域·三层-94,39] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:15:324] 消息记录:玩家名字[灵域·三层-94,39] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:16:138] GM命令2：玩家名字, move, @move 94 88
[2026-09-26 18:54:16:213] 消息记录:玩家名字[灵域·三层-94,88] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:16:307] >>Onrun M2HEART
[2026-09-26 18:54:17:560] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·三层->亥猪灵域] curTid:33624
[2026-09-26 18:54:17:612] 消息记录:玩家名字[亥猪灵域-230,144] -> 5012,0,0,0,0,亥猪灵域
[2026-09-26 18:54:17:612] 消息记录:玩家名字[亥猪灵域-230,144] -> 5027,0,0,0,60,亥猪灵域
[2026-09-26 18:54:17:824] >>Onrun M2HEART

[2026-09-26 18:54:18:163] 消息记录:玩家名字[亥猪灵域-231,144] -> 5012,0,0,0,0,亥猪灵域
[2026-09-26 18:54:18:990] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[亥猪灵域->灵域·三层] curTid:33624
[2026-09-26 18:54:19:026] 消息记录:玩家名字[灵域·三层-95,88] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:19:027] 消息记录:玩家名字[灵域·三层-95,88] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:19:334] 消息记录:玩家名字[灵域·三层-94,88] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:19:339] >>Onrun M2HEART
[2026-09-26 18:54:20:303] GM命令2：玩家名字, move, @move 37 44
[2026-09-26 18:54:20:854] >>Onrun M2HEART
[2026-09-26 18:54:21:610] GM命令2：玩家名字, move, @move 34 42
[2026-09-26 18:54:21:660] 消息记录:玩家名字[灵域·三层-34,42] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:22:370] >>Onrun M2HEART

[2026-09-26 18:54:23:033] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·三层->申猴灵域] curTid:33624
[2026-09-26 18:54:23:101] 消息记录:玩家名字[申猴灵域-108,153] -> 5012,0,0,0,0,申猴灵域
[2026-09-26 18:54:23:101] 消息记录:玩家名字[申猴灵域-108,153] -> 5027,0,0,0,60,申猴灵域
[2026-09-26 18:54:23:886] >>Onrun M2HEART
[2026-09-26 18:54:25:401] >>Onrun M2HEART
[2026-09-26 18:54:25:545] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[申猴灵域->灵域·三层] curTid:33624
[2026-09-26 18:54:25:571] 消息记录:玩家名字[灵域·三层-35,40] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:25:571] 消息记录:玩家名字[灵域·三层-35,40] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:25:962] 消息记录:玩家名字[灵域·三层-35,40] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:26:750] GM命令2：玩家名字, move, @move 35 87
[2026-09-26 18:54:26:780] 消息记录:玩家名字[灵域·三层-35,87] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:26:917] >>Onrun M2HEART

[2026-09-26 18:54:28:434] >>Onrun M2HEART
[2026-09-26 18:54:28:502] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[灵域·三层->戌狗灵域] curTid:33624
[2026-09-26 18:54:28:562] 消息记录:玩家名字[戌狗灵域-150,150] -> 5012,0,0,0,0,戌狗灵域
[2026-09-26 18:54:28:562] 消息记录:玩家名字[戌狗灵域-150,150] -> 5027,0,0,0,59,戌狗灵域
[2026-09-26 18:54:29:949] >>Onrun M2HEART
[2026-09-26 18:54:30:141] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001789816253002172214[戌狗灵域->灵域·三层] curTid:33624
[2026-09-26 18:54:30:169] 消息记录:玩家名字[灵域·三层-35,84] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:30:170] 消息记录:玩家名字[灵域·三层-35,84] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:30:844] 消息记录:玩家名字[灵域·三层-35,84] -> 5012,0,0,0,0,灵域·三层
[2026-09-26 18:54:31:463] >>Onrun M2HEART
[2026-09-26 18:54:32:224] GM命令2：玩家名字, move, @move 108 20
[2026-09-26 18:54:32:273] 消息记录:玩家名字[灵域·三层-108,20] -> 5027,0,0,0,60,灵域·三层
[2026-09-26 18:54:32:979] >>Onrun M2HEART

[2026-09-26 18:54:34:496] >>Onrun M2HEART
[2026-09-26 18:54:36:010] >>Onrun M2HEART
[2026-09-26 18:54:36:172] 消息记录:玩家名字[灵域·三层-113,9] -> 1010,0,0,0,0,{"UserID":"10115","index":318}
[2026-09-26 18:54:37:099] 消息记录:玩家名字[灵域·三层-113,9] -> 9002,318,1,0,100,
[2026-09-26 18:54:37:146] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789816253002172214[灵域·三层->灵域·秘境] curTid:33624
[2026-09-26 18:54:37:218] 消息记录:玩家名字[灵域·秘境-12,27] -> 5012,0,0,0,0,灵域·秘境
[2026-09-26 18:54:37:219] 消息记录:玩家名字[灵域·秘境-12,27] -> 5027,0,0,0,60,灵域·秘境
[2026-09-26 18:54:37:495] 消息记录:玩家名字[灵域·秘境-12,27] -> 5012,0,0,0,0,灵域·秘境
[2026-09-26 18:54:37:527] >>Onrun M2HEART

[2026-09-26 18:54:38:562] GM命令2：玩家名字, move, @move 22 22
[2026-09-26 18:54:38:587] 消息记录:玩家名字[灵域·秘境-22,22] -> 5027,0,0,0,60,灵域·秘境
