[2025-10-25 11:41:35:078] [11:41:34] 正在启动游戏客户端控制器...
[2025-10-25 11:41:35:079] [11:41:34] 游戏控制台启动完成...

[2025-10-25 11:41:41:971] [11:41:41] 正在启动数据库服务器...
[2025-10-25 11:41:43:828] [11:41:43] 数据库服务器启动完成...

[2025-10-25 11:41:44:816] [11:41:44] 正在启动游戏主程序...

[2025-10-25 11:41:54:260] [11:41:53] 游戏主程序启动完成...
[2025-10-25 11:41:54:383] [11:41:54] 正在启动游戏网关[7001]...
[2025-10-25 11:41:54:386] [11:41:54] 游戏网关启动完成[7001]...
[2025-10-25 11:41:54:768] [11:41:54] 正在启动登录网关[7000]...

[2025-10-26 05:41:24:029] [5:41:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:26:113] [5:41:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:28:084] [5:41:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:41:30:153] [5:41:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:32:134] [5:41:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:41:34:202] [5:41:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:36:170] [5:41:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:38:260] [5:41:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:41:40:217] [5:41:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:42:201] [5:41:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:41:44:267] [5:41:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:46:246] [5:41:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:48:314] [5:41:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:41:50:289] [5:41:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:52:262] [5:41:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:41:54:329] [5:41:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:56:298] [5:41:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:41:58:382] [5:41:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:00:350] [5:42:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:02:427] [5:42:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:04:397] [5:42:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:06:366] [5:42:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:08:438] [5:42:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:10:411] [5:42:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:12:481] [5:42:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:14:450] [5:42:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:16:530] [5:42:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:18:498] [5:42:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:20:577] [5:42:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:22:544] [5:42:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:24:517] [5:42:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:26:590] [5:42:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:28:571] [5:42:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:30:638] [5:42:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:32:606] [5:42:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:34:693] [5:42:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:36:667] [5:42:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:38:632] [5:42:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:40:709] [5:42:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:42:679] [5:42:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:44:756] [5:42:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:46:727] [5:42:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:48:793] [5:42:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:50:767] [5:42:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:52:740] [5:42:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:42:54:825] [5:42:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:56:780] [5:42:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:42:58:859] [5:42:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:00:837] [5:43:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:02:903] [5:43:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:04:872] [5:43:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:06:952] [5:43:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:08:926] [5:43:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:10:888] [5:43:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:12:972] [5:43:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:14:936] [5:43:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:17:020] [5:43:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:18:980] [5:43:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:20:953] [5:43:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:23:040] [5:43:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:24:999] [5:43:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:27:078] [5:43:26] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:29:051] [5:43:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:31:124] [5:43:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:33:105] [5:43:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:35:060] [5:43:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:37:140] [5:43:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:39:118] [5:43:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:41:189] [5:43:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:43:158] [5:43:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:45:239] [5:43:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:47:209] [5:43:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:49:177] [5:43:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:51:261] [5:43:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:53:228] [5:43:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:55:300] [5:43:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:43:57:266] [5:43:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:43:59:351] [5:43:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:01:313] [5:44:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:03:289] [5:44:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:05:364] [5:44:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:07:332] [5:44:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:09:408] [5:44:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:11:376] [5:44:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:13:457] [5:44:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:15:429] [5:44:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:17:397] [5:44:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:19:476] [5:44:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:21:443] [5:44:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:23:512] [5:44:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:25:490] [5:44:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:27:576] [5:44:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:29:527] [5:44:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:31:511] [5:44:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:33:580] [5:44:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:35:559] [5:44:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:37:637] [5:44:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:39:592] [5:44:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:41:677] [5:44:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:43:648] [5:44:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:45:716] [5:44:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:47:684] [5:44:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:49:660] [5:44:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:51:732] [5:44:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:53:705] [5:44:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:55:786] [5:44:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:44:57:748] [5:44:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:44:59:716] [5:44:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:01:804] [5:45:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:03:766] [5:45:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:05:848] [5:45:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:07:812] [5:45:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:09:892] [5:45:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:11:863] [5:45:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:13:832] [5:45:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:15:909] [5:45:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:17:880] [5:45:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:19:959] [5:45:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:21:935] [5:45:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:24:001] [5:45:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:25:968] [5:45:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:28:054] [5:45:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:30:013] [5:45:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:31:996] [5:45:31] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:34:062] [5:45:33] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:36:036] [5:45:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:38:110] [5:45:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:40:076] [5:45:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:42:049] [5:45:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:44:132] [5:45:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:46:101] [5:45:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:48:174] [5:45:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:50:153] [5:45:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:52:216] [5:45:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:45:54:188] [5:45:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:56:157] [5:45:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:45:58:272] [5:45:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:00:242] [5:46:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:02:204] [5:46:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:04:282] [5:46:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:06:259] [5:46:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:08:333] [5:46:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:10:298] [5:46:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:12:376] [5:46:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:14:344] [5:46:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:16:318] [5:46:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:18:398] [5:46:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:20:356] [5:46:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:22:459] [5:46:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:24:435] [5:46:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:26:391] [5:46:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:28:481] [5:46:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:30:439] [5:46:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:32:538] [5:46:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:34:506] [5:46:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:36:585] [5:46:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:38:546] [5:46:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:40:514] [5:46:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:42:598] [5:46:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:44:569] [5:46:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:46:648] [5:46:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:48:606] [5:46:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:50:582] [5:46:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:52:653] [5:46:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:46:54:622] [5:46:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:56:708] [5:46:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:46:58:673] [5:46:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:00:753] [5:47:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:02:726] [5:47:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:04:793] [5:47:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:06:763] [5:47:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:08:749] [5:47:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:10:828] [5:47:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:12:803] [5:47:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:14:778] [5:47:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:16:859] [5:47:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:18:812] [5:47:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:20:893] [5:47:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:22:855] [5:47:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:24:938] [5:47:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:26:904] [5:47:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:28:881] [5:47:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:30:950] [5:47:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:32:927] [5:47:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:34:996] [5:47:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:36:971] [5:47:36] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:39:045] [5:47:38] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:41:012] [5:47:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:42:988] [5:47:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:45:058] [5:47:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:47:040] [5:47:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:49:105] [5:47:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:51:076] [5:47:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:53:151] [5:47:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:55:130] [5:47:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:47:57:102] [5:47:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:47:59:169] [5:47:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:01:145] [5:48:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:03:215] [5:48:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:05:193] [5:48:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:07:261] [5:48:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:09:235] [5:48:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:11:209] [5:48:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:13:289] [5:48:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:15:250] [5:48:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:17:332] [5:48:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:19:307] [5:48:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:21:375] [5:48:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:23:341] [5:48:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:25:315] [5:48:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:27:394] [5:48:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:29:357] [5:48:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:31:447] [5:48:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:33:401] [5:48:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:35:488] [5:48:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:37:461] [5:48:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:39:427] [5:48:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:41:499] [5:48:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:43:471] [5:48:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:45:552] [5:48:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:47:516] [5:48:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:49:591] [5:48:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:51:560] [5:48:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:53:533] [5:48:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:55:613] [5:48:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:48:57:575] [5:48:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:48:59:663] [5:48:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:01:636] [5:49:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:03:708] [5:49:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:05:670] [5:49:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:07:641] [5:49:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:09:734] [5:49:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:11:684] [5:49:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:13:770] [5:49:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:15:739] [5:49:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:17:810] [5:49:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:19:782] [5:49:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:21:758] [5:49:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:23:839] [5:49:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:25:799] [5:49:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:27:877] [5:49:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:29:843] [5:49:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:31:923] [5:49:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:33:899] [5:49:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:35:965] [5:49:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:37:934] [5:49:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:39:906] [5:49:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:41:992] [5:49:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:43:953] [5:49:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:46:030] [5:49:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:48:003] [5:49:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:49:977] [5:49:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:52:043] [5:49:51] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:49:54:012] [5:49:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:56:106] [5:49:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:49:58:070] [5:49:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:00:144] [5:50:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:02:115] [5:50:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:04:075] [5:50:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:06:157] [5:50:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:08:133] [5:50:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:10:208] [5:50:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:12:174] [5:50:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:14:259] [5:50:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:16:219] [5:50:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:18:188] [5:50:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:20:265] [5:50:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:22:232] [5:50:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:24:320] [5:50:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:26:278] [5:50:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:28:360] [5:50:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:30:334] [5:50:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:32:408] [5:50:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:34:382] [5:50:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:36:346] [5:50:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:38:425] [5:50:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:40:396] [5:50:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:42:465] [5:50:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:44:437] [5:50:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:46:517] [5:50:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:48:493] [5:50:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:50:449] [5:50:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:52:528] [5:50:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:50:54:496] [5:50:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:56:582] [5:50:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:50:58:550] [5:50:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:00:622] [5:51:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:02:596] [5:51:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:04:678] [5:51:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:06:647] [5:51:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:08:606] [5:51:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:10:690] [5:51:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:12:654] [5:51:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:14:729] [5:51:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:16:699] [5:51:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:18:778] [5:51:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:20:748] [5:51:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:22:716] [5:51:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:24:794] [5:51:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:26:777] [5:51:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:28:841] [5:51:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:30:816] [5:51:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:32:900] [5:51:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:34:861] [5:51:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:36:827] [5:51:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:38:912] [5:51:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:40:880] [5:51:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 05:51:42:961] [5:51:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 05:51:44:918] [5:51:44] RunGate(466374, 7001) Connect Fail
